,0,1,2
26,6.815633835613279e-16,-3.2529161488154283e-16,-3.159975687420702e-15
27,1.7761954844325514e-15,-4.4404887110813786e-16,-2.6333130728505848e-15
28,1.42508707471914e-15,4.492122300745115e-16,-5.1323788125754536e-15
29,1.827829074096288e-15,7.228702552923175e-17,-5.194339120171938e-15
30,-1.5593344078448561e-15,3.0463817901604806e-16,-3.924152814444009e-15
31,-9.087511780817705e-16,2.9431146108330065e-16,-2.9327878929002594e-15
32,-8.054839987542965e-16,-4.1306871730989567e-16,-3.8518657889147774e-15
33,-2.788213841841796e-16,5.369893325028644e-16,-9.603847677455075e-16
34,1.1359389726022132e-16,5.679694863011066e-16,-5.060091787046222e-15
35,5.989496400993487e-16,-4.905191018055012e-16,-2.5197191755903638e-15
36,-1.156592408467708e-15,7.228702552923175e-17,-5.989496400993487e-16
37,1.342473331257161e-16,-4.595389480072589e-16,5.163358966373696e-17
38,1.4663939464501297e-15,-4.801923838727537e-16,-4.915517735987758e-15
39,1.476720664382877e-15,7.951572808215492e-16,-4.461142146946873e-15
40,1.765868766499804e-15,-1.3528000491899083e-15,-6.092763580320961e-15
41,-5.163358966373696e-16,1.1049588188039708e-15,-3.84153907098203e-15
42,-1.2495328698624344e-15,-7.1254353735957e-16,-1.869135945827278e-15
43,-1.3528000491899083e-15,8.261374346197913e-16,-4.7502902490638005e-15
44,-1.0946321008712235e-15,3.0463817901604806e-16,-3.0980153798242177e-16
45,-2.3751451245319e-16,5.989496400993487e-16,-3.2632428667481757e-15
46,-1.4973741002483718e-15,5.060091787046222e-16,-1.90011609962552e-15
47,-2.1376306120787103e-15,4.905191018055012e-16,-3.934479532376756e-15
48,6.196030759648435e-17,2.9431146108330065e-16,-1.796848920298046e-15
49,-3.614351276461587e-16,-3.717618455789061e-16,4.0274199937714826e-16
50,-1.3631267671226558e-15,3.0463817901604806e-16,-2.2305710734734367e-15
51,-8.571175884180335e-16,-3.3045497384791654e-16,-2.4680855859266266e-15
52,-1.1256122546694657e-15,-4.182320762762694e-16,-1.889789381692773e-15
53,1.1359389726022132e-16,1.6006412795758456e-16,-2.1789374838096995e-15
54,8.777710242835283e-16,-8.364641525525388e-16,-1.3734534850554031e-15
55,-2.1686107658769522e-16,-1.0275084343083655e-15,-2.530045893523111e-15
56,5.886229221666013e-16,1.0429985112074866e-15,-2.5713527652541005e-15
57,-9.294046139472652e-17,-3.872519224780272e-16,-3.593697840596092e-15
58,-2.684946662514322e-16,1.001691639476497e-15,-3.872519224780272e-15
59,2.2718779452044263e-16,-3.6143512764615875e-17,-3.872519224780272e-15
60,9.603847677455075e-16,1.0378351522411128e-15,-6.103090298253708e-15
61,3.820885635116535e-16,-3.511084097134113e-16,-2.478412303859374e-15
62,-3.0980153798242176e-17,6.247664349312172e-16,-1.5696611257776036e-15
63,-1.342473331257161e-15,1.4973741002483718e-16,-3.1496489694879543e-15
64,-1.3631267671226558e-15,-1.394106920920898e-16,-6.092763580320961e-16
65,-2.684946662514322e-16,-2.1169771762132154e-16,-2.189264201742447e-15
66,4.647023069736327e-16,2.2718779452044263e-16,-3.4387970716048814e-15
67,-6.505832297630857e-16,7.177068963259437e-16,-3.0154016363622383e-15
68,-4.3372215317539044e-16,8.932611011826495e-16,-1.9104428175582675e-15
69,5.163358966373696e-17,1.6522748692395827e-16,-2.1686107658769524e-15
70,-1.239206151929687e-16,-5.421526914692381e-16,-4.688329941467316e-15
71,-3.614351276461587e-15,2.478412303859374e-16,-2.1273038941459628e-15
72,0.0,-3.872519224780272e-16,-4.419835275215883e-15
73,-1.342473331257161e-15,-4.647023069736327e-16,-2.3544916886664052e-15
74,-1.2185527160641922e-15,3.872519224780272e-16,-7.538504090905596e-16
75,-4.647023069736327e-16,3.3045497384791654e-16,-2.261551227271679e-15
76,3.614351276461587e-16,-1.7555420485670566e-16,1.0326717932747392e-16
77,-5.163358966373696e-17,-6.712366656285805e-16,-2.7572336880435537e-15
78,2.2718779452044263e-16,-2.0137099968857413e-16,-2.1686107658769522e-16
79,-1.7039084589033196e-15,-2.581679483186848e-17,-2.3028580990026685e-15
80,-1.7348886127015618e-15,5.576427683683592e-16,-2.6023329190523427e-15
81,1.920769535491015e-15,3.2012825591516913e-16,-2.1376306120787103e-15
82,1.2288794339969396e-15,2.3235115348681634e-16,-3.180629123286197e-15
83,1.5386809719793615e-15,2.2718779452044263e-16,-8.054839987542965e-16
84,9.810382036110023e-16,8.82934383249902e-16,-2.4990657397248688e-15
85,-1.0429985112074866e-15,7.280336142586911e-16,-1.1359389726022132e-15
86,-1.0326717932747392e-16,5.163358966373696e-16,-4.223627634493683e-15
87,1.1875725622659501e-15,9.65548126711881e-16,-2.292531381069921e-15
88,-7.745038449560544e-16,1.5231908950802402e-15,-4.667676505601821e-15
89,-2.3028580990026685e-15,9.294046139472654e-16,-1.4044336388536452e-15
90,-2.9947482004967436e-16,8.416275115189124e-16,-3.820885635116535e-15
91,3.511084097134113e-16,-3.4078169178066395e-16,-2.4371054321283845e-15
92,-1.4147603567863927e-15,-6.247664349312172e-16,-3.211609277084439e-15
93,1.817502356163541e-15,3.3045497384791654e-16,-3.8312123530492824e-15
94,-5.78296204233854e-16,-2.0137099968857413e-16,-3.1703024053534493e-15
95,-3.0980153798242176e-17,2.581679483186848e-17,-2.240897791406184e-15
96,-8.98424460149023e-16,8.106473577206703e-16,-1.3321466133244135e-15
97,-8.054839987542965e-16,6.505832297630857e-16,-2.5197191755903638e-15
98,-1.7761954844325514e-15,4.801923838727537e-16,-4.337221531753905e-15
99,-4.0274199937714826e-16,4.182320762762694e-16,-2.3751451245319002e-15
100,-1.5593344078448561e-15,8.467908704852862e-16,-3.552390968865103e-15
101,-2.6436397907833323e-15,3.3045497384791654e-16,0.0
102,-2.6436397907833323e-15,6.609099476958331e-16,-3.3045497384791654e-16
103,-1.3218198953916662e-15,-3.3045497384791654e-16,-9.913649215437496e-16
104,0.0,6.609099476958331e-16,-1.3218198953916662e-15
105,-1.9827298430874992e-15,6.609099476958331e-16,-3.3045497384791654e-16
106,-2.6436397907833323e-15,0.0,1.3218198953916662e-15
107,-6.609099476958331e-16,6.609099476958331e-16,0.0
108,-3.3045497384791654e-15,3.3045497384791654e-16,-2.9740947646312487e-15
109,-1.9827298430874992e-15,1.3218198953916662e-15,0.0
110,-6.609099476958331e-16,0.0,-3.3045497384791654e-16
111,-6.609099476958331e-16,-3.3045497384791654e-16,6.609099476958331e-16
112,-1.3218198953916662e-15,9.913649215437496e-16,-3.635004712327082e-15
113,-2.6436397907833323e-15,1.3218198953916662e-15,1.3218198953916662e-15
114,-3.3045497384791654e-15,1.6522748692395827e-15,-1.3218198953916662e-15
115,-1.3218198953916662e-15,1.3218198953916662e-15,-1.3218198953916662e-15
116,-6.609099476958331e-16,6.609099476958331e-16,-6.609099476958331e-16
117,-1.9827298430874992e-15,6.609099476958331e-16,1.9827298430874992e-15
118,0.0,6.609099476958331e-16,-3.3045497384791654e-16
119,0.0,6.609099476958331e-16,-3.3045497384791654e-16
120,-1.3218198953916662e-15,0.0,-9.913649215437496e-16
121,-6.609099476958331e-16,0.0,6.609099476958331e-16
122,0.0,0.0,-1.3218198953916662e-15
123,-6.609099476958331e-16,-6.609099476958331e-16,2.6436397907833323e-15
124,-6.609099476958331e-16,0.0,1.6522748692395827e-15
125,-1.3218198953916662e-15,0.0,3.3045497384791654e-16
126,-6.609099476958331e-16,6.609099476958331e-16,1.9827298430874992e-15
127,-1.9827298430874992e-15,9.913649215437496e-16,3.3045497384791654e-16
128,0.0,-3.3045497384791654e-16,1.6522748692395827e-15
129,-6.609099476958331e-16,3.3045497384791654e-16,-2.6436397907833323e-15
130,0.0,3.3045497384791654e-16,-6.609099476958331e-16
131,-6.609099476958331e-16,3.3045497384791654e-16,-1.6522748692395827e-15
132,-1.3218198953916662e-15,3.3045497384791654e-16,0.0
133,-2.6436397907833323e-15,0.0,-6.609099476958331e-16
134,-2.6436397907833323e-15,6.609099476958331e-16,1.6522748692395827e-15
135,-2.6436397907833323e-15,6.609099476958331e-16,-2.313184816935416e-15
136,0.0,-6.609099476958331e-16,6.609099476958331e-16
137,6.609099476958331e-16,3.3045497384791654e-16,1.3218198953916662e-15
138,-1.3218198953916662e-15,-3.3045497384791654e-16,2.6436397907833323e-15
139,-1.3218198953916662e-15,-9.913649215437496e-16,3.3045497384791654e-16
140,0.0,6.609099476958331e-16,-3.3045497384791654e-16
141,-1.3218198953916662e-15,0.0,-2.6436397907833323e-15
142,-6.609099476958331e-16,6.609099476958331e-16,-6.609099476958331e-16
143,-6.609099476958331e-16,0.0,-3.3045497384791654e-16
144,-6.609099476958331e-16,3.3045497384791654e-16,-2.313184816935416e-15
145,-2.6436397907833323e-15,9.913649215437496e-16,1.3218198953916662e-15
146,-1.3218198953916662e-15,3.3045497384791654e-16,-1.3218198953916662e-15
147,-1.9827298430874992e-15,6.609099476958331e-16,0.0
148,-1.3218198953916662e-15,3.3045497384791654e-16,-1.9827298430874992e-15
149,-6.609099476958331e-16,3.3045497384791654e-16,-3.3045497384791654e-16
150,-2.6436397907833323e-15,-6.609099476958331e-16,2.9740947646312487e-15
151,-2.6436397907833323e-15,3.3045497384791654e-16,-9.913649215437496e-16
152,0.0,0.0,9.913649215437496e-16
153,-2.6436397907833323e-15,3.3045497384791654e-16,1.9827298430874992e-15
154,-6.609099476958331e-16,-3.3045497384791654e-16,6.609099476958331e-16
155,-6.609099476958331e-16,-3.3045497384791654e-16,3.3045497384791654e-16
156,-2.6436397907833323e-15,0.0,-3.3045497384791654e-16
157,-1.9827298430874992e-15,3.3045497384791654e-16,-1.3218198953916662e-15
158,-2.6436397907833323e-15,0.0,-3.3045497384791654e-16
159,-6.609099476958331e-16,6.609099476958331e-16,-9.913649215437496e-16
160,-6.609099476958331e-16,-3.3045497384791654e-16,-6.609099476958331e-16
161,6.609099476958331e-16,9.913649215437496e-16,-2.9740947646312487e-15
162,-6.609099476958331e-16,6.609099476958331e-16,0.0
163,-1.9827298430874992e-15,1.3218198953916662e-15,6.609099476958331e-16
164,-1.3218198953916662e-15,-3.3045497384791654e-16,0.0
165,-3.9654596861749985e-15,-3.3045497384791654e-16,1.3218198953916662e-15
166,-1.9827298430874992e-15,3.3045497384791654e-16,6.609099476958331e-16
167,-6.609099476958331e-16,-3.3045497384791654e-16,6.609099476958331e-16
168,6.609099476958331e-16,3.3045497384791654e-16,9.913649215437496e-16
169,-1.3218198953916662e-15,9.913649215437496e-16,3.3045497384791654e-16
170,-1.3218198953916662e-15,-3.3045497384791654e-16,-6.609099476958331e-16
171,0.0,-9.913649215437496e-16,-1.3218198953916662e-15
172,-1.9827298430874992e-15,6.609099476958331e-16,3.3045497384791654e-16
173,-6.609099476958331e-16,3.3045497384791654e-16,-1.6522748692395827e-15
174,-6.609099476958331e-16,-3.3045497384791654e-16,-3.3045497384791654e-16
175,-1.9827298430874992e-15,6.609099476958331e-16,2.313184816935416e-15
176,-6.609099476958331e-16,0.0,6.609099476958331e-16
177,-6.609099476958331e-16,-3.3045497384791654e-16,1.6522748692395827e-15
178,-2.6436397907833323e-15,0.0,3.3045497384791654e-16
179,6.609099476958331e-16,1.3218198953916662e-15,2.9740947646312487e-15
180,-1.9827298430874992e-15,6.609099476958331e-16,9.913649215437496e-16
181,-6.609099476958331e-16,3.3045497384791654e-16,0.0
182,0.0,0.0,6.609099476958331e-16
183,-6.609099476958331e-16,6.609099476958331e-16,0.0
184,-1.9827298430874992e-15,0.0,9.913649215437496e-16
185,-1.3218198953916662e-15,1.6522748692395827e-15,-6.609099476958331e-16
186,-3.3045497384791654e-15,9.913649215437496e-16,1.3218198953916662e-15
187,-1.3218198953916662e-15,6.609099476958331e-16,0.0
188,0.0,9.913649215437496e-16,1.3218198953916662e-15
189,0.0,1.6522748692395827e-15,-1.6522748692395827e-15
190,-3.3045497384791654e-15,9.913649215437496e-16,1.9827298430874992e-15
191,-6.609099476958331e-16,1.3218198953916662e-15,-1.3218198953916662e-15
192,-1.3218198953916662e-15,6.609099476958331e-16,0.0
193,-1.3218198953916662e-15,-3.3045497384791654e-16,-6.609099476958331e-16
194,-6.609099476958331e-16,6.609099476958331e-16,-9.913649215437496e-16
195,-6.609099476958331e-16,9.913649215437496e-16,-9.913649215437496e-16
196,-1.9827298430874992e-15,0.0,3.3045497384791654e-16
197,-1.3218198953916662e-15,9.913649215437496e-16,9.913649215437496e-16
198,-1.9827298430874992e-15,6.609099476958331e-16,1.6522748692395827e-15
199,-1.9827298430874992e-15,1.3218198953916662e-15,-9.913649215437496e-16
200,-1.3218198953916662e-15,6.609099476958331e-16,6.609099476958331e-16
201,-3.3045497384791654e-15,6.609099476958331e-16,-9.913649215437496e-16
202,-3.3045497384791654e-15,3.3045497384791654e-16,0.0
203,-1.3218198953916662e-15,1.9827298430874992e-15,-9.913649215437496e-16
204,-1.9827298430874992e-15,3.3045497384791654e-16,-9.913649215437496e-16
205,0.0,1.3218198953916662e-15,-3.635004712327082e-15
206,-6.609099476958331e-16,-3.3045497384791654e-16,-1.3218198953916662e-15
207,-1.3218198953916662e-15,0.0,1.3218198953916662e-15
208,-2.6436397907833323e-15,0.0,9.913649215437496e-16
209,-1.9827298430874992e-15,0.0,-3.9654596861749985e-15
210,-3.3045497384791654e-15,6.609099476958331e-16,6.609099476958331e-16
211,-6.609099476958331e-16,1.3218198953916662e-15,-2.313184816935416e-15
212,-2.6436397907833323e-15,9.913649215437496e-16,-6.609099476958331e-16
213,6.609099476958331e-16,3.3045497384791654e-16,-4.295914660022915e-15
214,-2.6436397907833323e-15,0.0,1.9827298430874992e-15
215,-2.6436397907833323e-15,1.3218198953916662e-15,-1.3218198953916662e-15
216,-3.3045497384791654e-15,6.609099476958331e-16,-1.9827298430874992e-15
217,0.0,1.3218198953916662e-15,-6.609099476958331e-16
218,-1.3218198953916662e-15,1.3218198953916662e-15,3.3045497384791654e-16
219,-1.9827298430874992e-15,3.3045497384791654e-16,-1.6522748692395827e-15
220,-1.3218198953916662e-15,-3.3045497384791654e-16,-6.609099476958331e-16
221,-2.6436397907833323e-15,9.913649215437496e-16,-2.313184816935416e-15
222,6.609099476958331e-16,-3.3045497384791654e-16,1.3218198953916662e-15
223,6.609099476958331e-16,3.3045497384791654e-16,-2.9740947646312487e-15
224,-2.6436397907833323e-15,-6.609099476958331e-16,1.3218198953916662e-15
225,6.609099476958331e-16,3.3045497384791654e-16,9.913649215437496e-16
226,-1.9827298430874992e-15,3.3045497384791654e-16,3.3045497384791654e-16
227,0.0,6.609099476958331e-16,1.3218198953916662e-15
228,-1.3218198953916662e-15,3.3045497384791654e-16,-6.609099476958331e-16
229,-6.609099476958331e-16,3.3045497384791654e-16,9.913649215437496e-16
230,-6.609099476958331e-16,3.3045497384791654e-16,-1.9827298430874992e-15
231,-6.609099476958331e-16,9.913649215437496e-16,-9.913649215437496e-16
232,-2.6436397907833323e-15,1.3218198953916662e-15,-2.9740947646312487e-15
233,-6.609099476958331e-16,6.609099476958331e-16,-1.3218198953916662e-15
234,-6.609099476958331e-16,-9.913649215437496e-16,-1.9827298430874992e-15
235,-1.9827298430874992e-15,3.3045497384791654e-16,2.313184816935416e-15
236,-1.3218198953916662e-15,3.3045497384791654e-16,-9.913649215437496e-16
237,-1.9827298430874992e-15,0.0,0.0
238,-6.609099476958331e-16,-3.3045497384791654e-16,6.609099476958331e-16
239,-3.3045497384791654e-15,3.3045497384791654e-16,3.3045497384791654e-15
240,0.0,-9.913649215437496e-16,-1.6522748692395827e-15
241,-1.3218198953916662e-15,9.913649215437496e-16,-1.6522748692395827e-15
242,0.0,0.0,-2.313184816935416e-15
243,-1.9827298430874992e-15,9.913649215437496e-16,-9.913649215437496e-16
244,6.609099476958331e-16,-3.3045497384791654e-16,-2.6436397907833323e-15
245,-2.6436397907833323e-15,3.3045497384791654e-16,-1.3218198953916662e-15
246,-3.9654596861749985e-15,-6.609099476958331e-16,9.913649215437496e-16
247,-6.609099476958331e-16,6.609099476958331e-16,-1.3218198953916662e-15
248,-1.3218198953916662e-15,1.6522748692395827e-15,1.3218198953916662e-15
249,6.609099476958331e-16,3.3045497384791654e-16,-6.609099476958331e-16
250,-3.9654596861749985e-15,0.0,9.913649215437496e-16
251,-1.9827298430874992e-15,-6.609099476958331e-16,2.313184816935416e-15
252,-2.6436397907833323e-15,0.0,-6.609099476958331e-16
253,-6.609099476958331e-16,0.0,6.609099476958331e-16
254,-1.9827298430874992e-15,3.3045497384791654e-16,1.3218198953916662e-15
255,-1.3218198953916662e-15,1.6522748692395827e-15,3.3045497384791654e-16
256,0.0,6.609099476958331e-16,9.913649215437496e-16
257,-6.609099476958331e-16,3.3045497384791654e-16,1.3218198953916662e-15
258,0.0,3.3045497384791654e-16,0.0
259,-1.3218198953916662e-15,6.609099476958331e-16,-9.913649215437496e-16
260,-1.9827298430874992e-15,6.609099476958331e-16,-1.3218198953916662e-15
261,-1.9827298430874992e-15,3.3045497384791654e-16,0.0
262,-1.3218198953916662e-15,3.3045497384791654e-16,-2.9740947646312487e-15
263,6.609099476958331e-16,0.0,3.3045497384791654e-16
264,-1.9827298430874992e-15,1.3218198953916662e-15,9.913649215437496e-16
265,-1.3218198953916662e-15,0.0,-3.3045497384791654e-16
266,-1.9827298430874992e-15,3.3045497384791654e-16,2.313184816935416e-15
267,-1.3218198953916662e-15,0.0,3.3045497384791654e-16
268,6.609099476958331e-16,1.3218198953916662e-15,-6.609099476958331e-16
269,-1.9827298430874992e-15,6.609099476958331e-16,0.0
270,-1.9827298430874992e-15,3.3045497384791654e-16,1.3218198953916662e-15
271,6.609099476958331e-16,0.0,-1.3218198953916662e-15
272,-2.6436397907833323e-15,-3.3045497384791654e-16,-3.3045497384791654e-15
273,-1.9827298430874992e-15,3.3045497384791654e-16,0.0
274,0.0,9.913649215437496e-16,-3.3045497384791654e-15
275,-1.3218198953916662e-15,-6.609099476958331e-16,0.0
276,-1.3218198953916662e-15,1.3218198953916662e-15,1.9827298430874992e-15
277,-2.6436397907833323e-15,-9.913649215437496e-16,9.913649215437496e-16
278,-6.609099476958331e-16,6.609099476958331e-16,1.6522748692395827e-15
279,-6.609099476958331e-16,-3.3045497384791654e-16,1.6522748692395827e-15
280,-6.609099476958331e-16,-3.3045497384791654e-16,2.6436397907833323e-15
281,-1.3218198953916662e-15,-6.609099476958331e-16,6.609099476958331e-16
282,-1.9827298430874992e-15,-3.3045497384791654e-16,6.609099476958331e-16
283,2.6436397907833323e-15,9.913649215437496e-16,3.3045497384791654e-16
284,-1.3218198953916662e-15,0.0,-3.3045497384791654e-16
285,-6.609099476958331e-16,0.0,1.3218198953916662e-15
286,-6.609099476958331e-16,3.3045497384791654e-16,6.609099476958331e-16
287,-1.9827298430874992e-15,1.3218198953916662e-15,9.913649215437496e-16
288,0.0,9.913649215437496e-16,-9.913649215437496e-16
289,-1.3218198953916662e-15,1.3218198953916662e-15,3.3045497384791654e-16
290,0.0,9.913649215437496e-16,-1.9827298430874992e-15
291,-2.6436397907833323e-15,9.913649215437496e-16,1.9827298430874992e-15
292,0.0,6.609099476958331e-16,-1.6522748692395827e-15
293,-1.3218198953916662e-15,0.0,-3.3045497384791654e-16
294,0.0,3.3045497384791654e-16,1.3218198953916662e-15
295,-2.6436397907833323e-15,1.3218198953916662e-15,-1.3218198953916662e-15
296,-1.3218198953916662e-15,-6.609099476958331e-16,-2.313184816935416e-15
297,-2.6436397907833323e-15,0.0,-1.6522748692395827e-15
298,-6.609099476958331e-16,9.913649215437496e-16,9.913649215437496e-16
299,-1.3218198953916662e-15,9.913649215437496e-16,0.0
300,-1.3218198953916662e-15,1.9827298430874992e-15,-2.313184816935416e-15
301,-3.3045497384791654e-15,-3.3045497384791654e-16,6.609099476958331e-16
302,-3.9654596861749985e-15,3.3045497384791654e-16,9.913649215437496e-16
303,-1.9827298430874992e-15,3.3045497384791654e-16,-6.609099476958331e-16
304,-6.609099476958331e-16,6.609099476958331e-16,-6.609099476958331e-16
305,-3.3045497384791654e-15,-6.609099476958331e-16,-9.913649215437496e-16
306,1.3218198953916662e-15,9.913649215437496e-16,-1.9827298430874992e-15
307,-6.609099476958331e-16,0.0,-1.6522748692395827e-15
308,-1.9827298430874992e-15,6.609099476958331e-16,1.3218198953916662e-15
309,-1.3218198953916662e-15,2.313184816935416e-15,-3.3045497384791654e-16
310,-1.9827298430874992e-15,-6.609099476958331e-16,-3.635004712327082e-15
311,-3.3045497384791654e-15,1.6522748692395827e-15,9.913649215437496e-16
312,-1.3218198953916662e-15,6.609099476958331e-16,-9.913649215437496e-16
313,-2.6436397907833323e-15,3.3045497384791654e-16,3.3045497384791654e-16
314,-1.3218198953916662e-15,6.609099476958331e-16,-3.635004712327082e-15
315,-2.6436397907833323e-15,0.0,6.609099476958331e-16
316,-2.6436397907833323e-15,1.6522748692395827e-15,-1.6522748692395827e-15
317,-6.609099476958331e-16,6.609099476958331e-16,-6.609099476958331e-16
318,-6.609099476958331e-16,3.3045497384791654e-16,-9.913649215437496e-16
319,-1.9827298430874992e-15,9.913649215437496e-16,6.609099476958331e-16
320,-1.9827298430874992e-15,-3.3045497384791654e-16,-1.6522748692395827e-15
321,-1.3218198953916662e-15,0.0,-1.3218198953916662e-15
322,-3.3045497384791654e-15,3.3045497384791654e-16,-1.9827298430874992e-15
323,-2.6436397907833323e-15,3.3045497384791654e-16,9.913649215437496e-16
324,-2.6436397907833323e-15,-6.609099476958331e-16,-1.9827298430874992e-15
325,-1.9827298430874992e-15,3.3045497384791654e-16,1.6522748692395827e-15
326,-6.609099476958331e-16,3.3045497384791654e-16,9.913649215437496e-16
327,-1.9827298430874992e-15,-6.609099476958331e-16,0.0
328,-1.9827298430874992e-15,0.0,1.9827298430874992e-15
329,-1.3218198953916662e-15,-3.3045497384791654e-16,-1.3218198953916662e-15
330,6.609099476958331e-16,0.0,6.609099476958331e-16
331,-1.3218198953916662e-15,-3.3045497384791654e-16,-1.3218198953916662e-15
332,-1.3218198953916662e-15,6.609099476958331e-16,-9.913649215437496e-16
333,-1.3218198953916662e-15,6.609099476958331e-16,-1.9827298430874992e-15
334,-1.9827298430874992e-15,6.609099476958331e-16,-1.3218198953916662e-15
335,0.0,6.609099476958331e-16,-1.6522748692395827e-15
336,-1.9827298430874992e-15,-9.913649215437496e-16,3.3045497384791654e-16
337,-6.609099476958331e-16,-3.3045497384791654e-16,-2.9740947646312487e-15
338,6.609099476958331e-16,-3.3045497384791654e-16,-6.609099476958331e-16
339,0.0,-6.609099476958331e-16,-3.3045497384791654e-16
340,-6.609099476958331e-16,-1.3218198953916662e-15,1.6522748692395827e-15
341,-6.609099476958331e-16,-1.9827298430874992e-15,-2.6436397907833323e-15
342,-1.3218198953916662e-15,1.3218198953916662e-15,-1.6522748692395827e-15
343,1.3218198953916662e-15,-6.609099476958331e-16,-2.313184816935416e-15
344,-1.9827298430874992e-15,-3.3045497384791654e-16,-9.913649215437496e-16
345,-6.609099476958331e-16,-3.3045497384791654e-16,-1.9827298430874992e-15
346,-2.6436397907833323e-15,-6.609099476958331e-16,-1.6522748692395827e-15
347,-6.609099476958331e-16,-3.3045497384791654e-16,-3.3045497384791654e-16
348,-6.609099476958331e-16,3.3045497384791654e-16,-1.3218198953916662e-15
349,-6.609099476958331e-16,9.913649215437496e-16,1.3218198953916662e-15
350,6.609099476958331e-16,0.0,-1.9827298430874992e-15
351,-1.3218198953916662e-15,0.0,0.0
352,-6.609099476958331e-16,-9.913649215437496e-16,1.3218198953916662e-15
353,-1.3218198953916662e-15,3.3045497384791654e-16,-6.609099476958331e-16
354,-1.3218198953916662e-15,0.0,-3.3045497384791654e-16
355,1.3218198953916662e-15,0.0,1.9827298430874992e-15
356,-1.3218198953916662e-15,6.609099476958331e-16,3.3045497384791654e-16
357,1.3218198953916662e-15,-3.3045497384791654e-16,6.609099476958331e-16
358,-1.3218198953916662e-15,-6.609099476958331e-16,-1.3218198953916662e-15
359,-6.609099476958331e-16,0.0,-3.3045497384791654e-16
360,-2.6436397907833323e-15,3.3045497384791654e-16,-6.609099476958331e-16
361,-6.609099476958331e-16,3.3045497384791654e-16,-1.9827298430874992e-15
362,-6.609099476958331e-16,3.3045497384791654e-16,6.609099476958331e-16
363,6.609099476958331e-16,3.3045497384791654e-16,-3.9654596861749985e-15
364,1.3218198953916662e-15,-9.913649215437496e-16,-6.609099476958331e-16
365,-1.3218198953916662e-15,0.0,3.3045497384791654e-16
366,-6.609099476958331e-16,0.0,-6.609099476958331e-16
367,-2.6436397907833323e-15,-6.609099476958331e-16,2.313184816935416e-15
368,-1.9827298430874992e-15,3.3045497384791654e-16,-6.609099476958331e-16
369,-1.3218198953916662e-15,3.3045497384791654e-16,6.609099476958331e-16
370,-2.6436397907833323e-15,9.913649215437496e-16,9.913649215437496e-16
371,0.0,9.913649215437496e-16,-6.609099476958331e-16
372,1.3218198953916662e-15,-6.609099476958331e-16,6.609099476958331e-16
373,-2.6436397907833323e-15,-6.609099476958331e-16,-1.9827298430874992e-15
374,-2.6436397907833323e-15,6.609099476958331e-16,-1.6522748692395827e-15
375,-1.3218198953916662e-15,9.913649215437496e-16,-6.609099476958331e-16
376,0.0,6.609099476958331e-16,-3.3045497384791654e-16
377,-6.609099476958331e-16,3.3045497384791654e-16,1.3218198953916662e-15
378,-2.6436397907833323e-15,0.0,9.913649215437496e-16
379,-2.6436397907833323e-15,6.609099476958331e-16,0.0
380,0.0,3.3045497384791654e-16,3.3045497384791654e-16
381,0.0,3.3045497384791654e-16,1.6522748692395827e-15
382,-1.9827298430874992e-15,-1.3218198953916662e-15,-9.913649215437496e-16
383,-1.3218198953916662e-15,-3.3045497384791654e-16,-3.3045497384791654e-16
384,0.0,-6.609099476958331e-16,1.3218198953916662e-15
