Logged started on,01/07/2021 11:01:50
Feature,Magnetometer
Nodes,BM2V220 @313548

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mGa),Y (mGa),Z (mGa)
01/07/2021 11:02:16.519,26075,BM2V220 @313548,4746,380127FFAEFC,312,-217,-850
01/07/2021 11:02:16.550,26089,BM2V220 @313548,4752,420127FFB5FC,322,-217,-843
01/07/2021 11:02:16.609,26149,BM2V220 @313548,4759,470128FFAFFC,327,-216,-849
01/07/2021 11:02:16.669,26209,BM2V220 @313548,4765,3F0121FFBBFC,319,-223,-837
01/07/2021 11:02:16.700,26240,BM2V220 @313548,4771,420125FFB1FC,322,-219,-847
01/07/2021 11:02:16.759,26299,BM2V220 @313548,4777,3B012DFFAEFC,315,-211,-850
01/07/2021 11:02:16.819,26360,BM2V220 @313548,4784,3F0125FFB2FC,319,-219,-846
01/07/2021 11:02:16.850,26390,BM2V220 @313548,4790,3C0121FFB4FC,316,-223,-844
01/07/2021 11:02:16.909,26449,BM2V220 @313548,4796,3C012EFFB2FC,316,-210,-846
01/07/2021 11:02:16.969,26510,BM2V220 @313548,4802,27012BFFABFC,295,-213,-853
01/07/2021 11:02:17.029,26569,BM2V220 @313548,4809,27012DFFA8FC,295,-211,-856
01/07/2021 11:02:17.089,26630,BM2V220 @313548,4815,1E0122FFB2FC,286,-222,-846
01/07/2021 11:02:17.119,26659,BM2V220 @313548,4821,21012BFFB2FC,289,-213,-846
01/07/2021 11:02:17.150,26690,BM2V220 @313548,4827,120121FFACFC,274,-223,-852
01/07/2021 11:02:17.209,26749,BM2V220 @313548,4834,060127FFABFC,262,-217,-853
01/07/2021 11:02:17.269,26810,BM2V220 @313548,4840,14012AFFB4FC,276,-214,-844
01/07/2021 11:02:17.300,26840,BM2V220 @313548,4846,0F011EFFB2FC,271,-226,-846
01/07/2021 11:02:17.359,26900,BM2V220 @313548,4852,0F011EFF9FFC,271,-226,-865
01/07/2021 11:02:17.419,26959,BM2V220 @313548,4859,0B011BFFA2FC,267,-229,-862
01/07/2021 11:02:17.450,26990,BM2V220 @313548,4865,060112FFA2FC,262,-238,-862
01/07/2021 11:02:17.509,27050,BM2V220 @313548,4871,0F0110FF9AFC,271,-240,-870
01/07/2021 11:02:17.569,27110,BM2V220 @313548,4877,140112FF90FC,276,-238,-880
01/07/2021 11:02:17.599,27140,BM2V220 @313548,4884,180113FF8EFC,280,-237,-882
01/07/2021 11:02:17.660,27200,BM2V220 @313548,4890,1B0110FF96FC,283,-240,-874
01/07/2021 11:02:17.719,27259,BM2V220 @313548,4896,170115FF96FC,279,-235,-874
01/07/2021 11:02:17.749,27290,BM2V220 @313548,4902,21011CFFA0FC,289,-228,-864
01/07/2021 11:02:17.809,27350,BM2V220 @313548,4909,18011FFFA0FC,280,-225,-864
01/07/2021 11:02:17.869,27410,BM2V220 @313548,4915,230116FF9AFC,291,-234,-870
01/07/2021 11:02:17.900,27440,BM2V220 @313548,4921,1A0119FF99FC,282,-231,-871
01/07/2021 11:02:17.959,27500,BM2V220 @313548,4927,23010DFFA0FC,291,-243,-864
01/07/2021 11:02:18.019,27560,BM2V220 @313548,4934,1D0104FF99FC,285,-252,-871
01/07/2021 11:02:18.050,27590,BM2V220 @313548,4940,270103FF9AFC,295,-253,-870
01/07/2021 11:02:18.109,27650,BM2V220 @313548,4946,2001F8FE96FC,288,-264,-874
01/07/2021 11:02:18.169,27709,BM2V220 @313548,4952,2301FEFE9AFC,291,-258,-870
01/07/2021 11:02:18.200,27740,BM2V220 @313548,4959,2401FEFE9FFC,292,-258,-865
01/07/2021 11:02:18.259,27799,BM2V220 @313548,4965,2C0101FF97FC,300,-255,-873
01/07/2021 11:02:18.319,27859,BM2V220 @313548,4971,3501F1FEA2FC,309,-271,-862
01/07/2021 11:02:18.350,27889,BM2V220 @313548,4977,3501F4FEA2FC,309,-268,-862
01/07/2021 11:02:18.409,27949,BM2V220 @313548,4984,3F01FDFEA6FC,319,-259,-858
01/07/2021 11:02:18.469,28009,BM2V220 @313548,4990,3E0107FFAEFC,318,-249,-850
01/07/2021 11:02:18.500,28039,BM2V220 @313548,4996,3F0103FFB7FC,319,-253,-841
01/07/2021 11:02:18.559,28099,BM2V220 @313548,5002,3901FDFEABFC,313,-259,-853
01/07/2021 11:02:18.619,28159,BM2V220 @313548,5009,4801ECFEA8FC,328,-276,-856
01/07/2021 11:02:18.650,28189,BM2V220 @313548,5015,4701EBFE9DFC,327,-277,-867
01/07/2021 11:02:18.709,28249,BM2V220 @313548,5021,4701EFFEABFC,327,-273,-853
01/07/2021 11:02:18.769,28309,BM2V220 @313548,5027,4401DDFEB7FC,324,-291,-841
01/07/2021 11:02:18.800,28340,BM2V220 @313548,5034,4D01E5FEBBFC,333,-283,-837
01/07/2021 11:02:18.859,28399,BM2V220 @313548,5040,4701DCFEC0FC,327,-292,-832
01/07/2021 11:02:18.919,28460,BM2V220 @313548,5046,3C01CEFEB8FC,316,-306,-840
01/07/2021 11:02:18.949,28490,BM2V220 @313548,5052,3301D7FEB2FC,307,-297,-846
01/07/2021 11:02:19.009,28549,BM2V220 @313548,5059,2401D0FEBBFC,292,-304,-837
01/07/2021 11:02:19.069,28609,BM2V220 @313548,5065,1B01D7FEBBFC,283,-297,-837
01/07/2021 11:02:19.100,28640,BM2V220 @313548,5071,0901D4FEC7FC,265,-300,-825
01/07/2021 11:02:19.159,28700,BM2V220 @313548,5077,0901CEFECFFC,265,-306,-817
01/07/2021 11:02:19.219,28760,BM2V220 @313548,5084,0601B5FECAFC,262,-331,-822
01/07/2021 11:02:19.250,28790,BM2V220 @313548,5090,F900B6FECCFC,249,-330,-820
01/07/2021 11:02:19.309,28849,BM2V220 @313548,5096,FD00ACFED3FC,253,-340,-813
01/07/2021 11:02:19.369,28910,BM2V220 @313548,5102,F300B5FED6FC,243,-331,-810
01/07/2021 11:02:19.400,28940,BM2V220 @313548,5109,0601B3FED8FC,262,-333,-808
01/07/2021 11:02:19.459,29000,BM2V220 @313548,5115,11017AFEE8FC,273,-390,-792
01/07/2021 11:02:19.519,29060,BM2V220 @313548,5121,1E017FFEF1FC,286,-385,-783
01/07/2021 11:02:19.549,29089,BM2V220 @313548,5127,1D018EFEF7FC,285,-370,-777
01/07/2021 11:02:19.609,29149,BM2V220 @313548,5134,27018CFEF9FC,295,-372,-775
01/07/2021 11:02:19.669,29209,BM2V220 @313548,5140,26018EFEF1FC,294,-370,-783
01/07/2021 11:02:19.700,29240,BM2V220 @313548,5146,320173FEEEFC,306,-397,-786
01/07/2021 11:02:19.759,29300,BM2V220 @313548,5152,33016AFEE8FC,307,-406,-792
01/07/2021 11:02:19.819,29360,BM2V220 @313548,5159,2F0162FEEDFC,303,-414,-787
01/07/2021 11:02:19.855,29395,BM2V220 @313548,5165,330171FEF0FC,307,-399,-784
01/07/2021 11:02:19.909,29449,BM2V220 @313548,5171,2F016AFEE2FC,303,-406,-798
01/07/2021 11:02:19.970,29510,BM2V220 @313548,5177,450170FEE8FC,325,-400,-792
01/07/2021 11:02:20.000,29542,BM2V220 @313548,5184,470173FEE2FC,327,-397,-798
01/07/2021 11:02:20.059,29600,BM2V220 @313548,5190,480141FEF0FC,328,-447,-784
01/07/2021 11:02:20.119,29660,BM2V220 @313548,5196,500110FEFCFC,336,-496,-772
01/07/2021 11:02:20.150,29690,BM2V220 @313548,5202,4D01E3FDF9FC,333,-541,-775
01/07/2021 11:02:20.209,29749,BM2V220 @313548,5209,4501DAFDFDFC,325,-550,-771
01/07/2021 11:02:20.269,29809,BM2V220 @313548,5215,4501D4FDF1FC,325,-556,-783
01/07/2021 11:02:20.300,29840,BM2V220 @313548,5221,3901D8FDF4FC,313,-552,-780
01/07/2021 11:02:20.359,29900,BM2V220 @313548,5227,3C01E0FDF7FC,316,-544,-777
01/07/2021 11:02:20.419,29960,BM2V220 @313548,5234,4401E3FDFCFC,324,-541,-772
01/07/2021 11:02:20.450,29990,BM2V220 @313548,5240,5001EDFD05FD,336,-531,-763
01/07/2021 11:02:20.509,30050,BM2V220 @313548,5246,5101EDFD05FD,337,-531,-763
01/07/2021 11:02:20.569,30110,BM2V220 @313548,5252,6301EFFD09FD,355,-529,-759
01/07/2021 11:02:20.600,30140,BM2V220 @313548,5259,6801F8FD14FD,360,-520,-748
01/07/2021 11:02:20.659,30199,BM2V220 @313548,5265,6C010AFE0FFD,364,-502,-753
01/07/2021 11:02:20.719,30260,BM2V220 @313548,5271,650104FE0CFD,357,-508,-756
01/07/2021 11:02:20.749,30290,BM2V220 @313548,5277,5D010AFE05FD,349,-502,-763
01/07/2021 11:02:20.809,30349,BM2V220 @313548,5284,5C0110FE14FD,348,-496,-748
01/07/2021 11:02:20.869,30409,BM2V220 @313548,5290,5D01FEFD05FD,349,-514,-763
01/07/2021 11:02:20.900,30440,BM2V220 @313548,5296,5701F2FDFCFC,343,-526,-772
01/07/2021 11:02:20.959,30500,BM2V220 @313548,5302,5401E4FDF6FC,340,-540,-778
01/07/2021 11:02:21.019,30560,BM2V220 @313548,5309,4201DDFDE2FC,322,-547,-798
01/07/2021 11:02:21.049,30589,BM2V220 @313548,5315,4401E0FDEBFC,324,-544,-789
01/07/2021 11:02:21.109,30650,BM2V220 @313548,5321,4101D8FDEEFC,321,-552,-786
01/07/2021 11:02:21.169,30709,BM2V220 @313548,5327,4501E4FDF1FC,325,-540,-783
01/07/2021 11:02:21.200,30740,BM2V220 @313548,5334,3501DBFDFDFC,309,-549,-771
01/07/2021 11:02:21.259,30800,BM2V220 @313548,5340,3301E7FDF7FC,307,-537,-777
01/07/2021 11:02:21.319,30860,BM2V220 @313548,5346,1A01E6FDF1FC,282,-538,-783
01/07/2021 11:02:21.349,30889,BM2V220 @313548,5352,0801DAFDEBFC,264,-550,-789
01/07/2021 11:02:21.409,30949,BM2V220 @313548,5359,FF00C8FDEBFC,255,-568,-789
01/07/2021 11:02:21.469,31009,BM2V220 @313548,5365,ED00B1FDE7FC,237,-591,-793
01/07/2021 11:02:21.500,31040,BM2V220 @313548,5371,E70099FDEBFC,231,-615,-789
01/07/2021 11:02:21.559,31099,BM2V220 @313548,5377,CF00A7FDF9FC,207,-601,-775
01/07/2021 11:02:21.619,31159,BM2V220 @313548,5384,CA00AEFD0CFD,202,-594,-756
01/07/2021 11:02:21.650,31190,BM2V220 @313548,5390,CA00AAFD0CFD,202,-598,-756
01/07/2021 11:02:21.709,31249,BM2V220 @313548,5396,CA009CFD0EFD,202,-612,-754
01/07/2021 11:02:21.769,31310,BM2V220 @313548,5402,B8008AFD08FD,184,-630,-760
01/07/2021 11:02:21.800,31340,BM2V220 @313548,5409,A6008AFD05FD,166,-630,-763
01/07/2021 11:02:21.859,31399,BM2V220 @313548,5415,A0006FFD0CFD,160,-657,-756
01/07/2021 11:02:21.919,31459,BM2V220 @313548,5421,900057FD0BFD,144,-681,-757
01/07/2021 11:02:21.950,31490,BM2V220 @313548,5427,9F0062FD08FD,159,-670,-760
01/07/2021 11:02:22.009,31549,BM2V220 @313548,5434,9C003BFD0CFD,156,-709,-756
01/07/2021 11:02:22.069,31609,BM2V220 @313548,5440,A00029FD12FD,160,-727,-750
01/07/2021 11:02:22.100,31639,BM2V220 @313548,5446,A80015FD06FD,168,-747,-762
01/07/2021 11:02:22.159,31699,BM2V220 @313548,5452,9F000CFD08FD,159,-756,-760
01/07/2021 11:02:22.189,31729,BM2V220 @313548,5459,A500F4FC0BFD,165,-780,-757
01/07/2021 11:02:22.249,31789,BM2V220 @313548,5465,B100DEFC12FD,177,-802,-750
01/07/2021 11:02:22.310,31850,BM2V220 @313548,5471,AC00C9FC12FD,172,-823,-750
01/07/2021 11:02:22.339,31879,BM2V220 @313548,5477,A500D0FC17FD,165,-816,-745
01/07/2021 11:02:22.399,31939,BM2V220 @313548,5484,A900C6FC0FFD,169,-826,-753
01/07/2021 11:02:22.459,31999,BM2V220 @313548,5490,A600C3FC15FD,166,-829,-747
01/07/2021 11:02:22.489,32029,BM2V220 @313548,5496,A300BBFC20FD,163,-837,-736
01/07/2021 11:02:22.549,32089,BM2V220 @313548,5502,A500B7FC24FD,165,-841,-732
01/07/2021 11:02:22.609,32150,BM2V220 @313548,5509,A600AFFC1AFD,166,-849,-742
01/07/2021 11:02:22.639,32179,BM2V220 @313548,5515,A8009FFC1DFD,168,-865,-739
01/07/2021 11:02:22.699,32240,BM2V220 @313548,5521,B10091FC20FD,177,-879,-736
01/07/2021 11:02:22.760,32300,BM2V220 @313548,5527,B1007CFC26FD,177,-900,-730
01/07/2021 11:02:22.789,32329,BM2V220 @313548,5534,B8006FFC21FD,184,-913,-735
01/07/2021 11:02:22.849,32389,BM2V220 @313548,5540,BD00C6FC32FD,189,-826,-718
01/07/2021 11:02:22.909,32450,BM2V220 @313548,5546,D300FAFC2AFD,211,-774,-726
01/07/2021 11:02:22.939,32479,BM2V220 @313548,5552,E100FDFC27FD,225,-771,-729
01/07/2021 11:02:22.999,32539,BM2V220 @313548,5559,F100FAFC20FD,241,-774,-736
01/07/2021 11:02:23.060,32600,BM2V220 @313548,5565,F70006FD21FD,247,-762,-735
01/07/2021 11:02:23.089,32630,BM2V220 @313548,5571,0901F4FC1DFD,265,-780,-739
01/07/2021 11:02:23.149,32690,BM2V220 @313548,5577,0F01F0FC23FD,271,-784,-733
01/07/2021 11:02:23.210,32750,BM2V220 @313548,5584,1A01EBFC23FD,282,-789,-733
01/07/2021 11:02:23.239,32779,BM2V220 @313548,5590,2A01EAFC23FD,298,-790,-733
01/07/2021 11:02:23.299,32839,BM2V220 @313548,5596,3601E5FC1EFD,310,-795,-738
01/07/2021 11:02:23.359,32899,BM2V220 @313548,5602,4401DBFC29FD,324,-805,-727
01/07/2021 11:02:23.389,32929,BM2V220 @313548,5609,5901D0FC27FD,345,-816,-729
01/07/2021 11:02:23.449,32989,BM2V220 @313548,5615,5C01E4FC23FD,348,-796,-733
01/07/2021 11:02:23.509,33050,BM2V220 @313548,5621,5601FCFC24FD,342,-772,-732
01/07/2021 11:02:23.539,33079,BM2V220 @313548,5627,4A01F6FC2DFD,330,-778,-723
01/07/2021 11:02:23.599,33139,BM2V220 @313548,5634,4701F7FC2AFD,327,-777,-726
01/07/2021 11:02:23.659,33199,BM2V220 @313548,5640,4A01F6FC2AFD,330,-778,-726
01/07/2021 11:02:23.689,33230,BM2V220 @313548,5646,5001F9FC21FD,336,-775,-735
01/07/2021 11:02:23.749,33289,BM2V220 @313548,5652,5A01FDFC24FD,346,-771,-732
01/07/2021 11:02:23.810,33350,BM2V220 @313548,5659,5101FDFC1EFD,337,-771,-738
01/07/2021 11:02:23.839,33379,BM2V220 @313548,5665,6801FCFC1EFD,360,-772,-738
01/07/2021 11:02:23.899,33439,BM2V220 @313548,5671,7701FDFC14FD,375,-771,-748
01/07/2021 11:02:23.960,33500,BM2V220 @313548,5677,7201FFFC1EFD,370,-769,-738
01/07/2021 11:02:23.989,33529,BM2V220 @313548,5684,8001FCFC26FD,384,-772,-730
01/07/2021 11:02:24.049,33589,BM2V220 @313548,5690,8301FDFC27FD,387,-771,-729
01/07/2021 11:02:24.109,33650,BM2V220 @313548,5696,8F01F1FC2DFD,399,-783,-723
01/07/2021 11:02:24.139,33679,BM2V220 @313548,5702,9601EDFC21FD,406,-787,-735
01/07/2021 11:02:24.199,33740,BM2V220 @313548,5709,9801F6FC1EFD,408,-778,-738
01/07/2021 11:02:24.260,33801,BM2V220 @313548,5715,9501FAFC21FD,405,-774,-735
01/07/2021 11:02:24.289,33829,BM2V220 @313548,5721,920102FD1AFD,402,-766,-742
01/07/2021 11:02:24.349,33890,BM2V220 @313548,5727,930100FD14FD,403,-768,-748
01/07/2021 11:02:24.409,33950,BM2V220 @313548,5734,9901FCFC1AFD,409,-772,-742
01/07/2021 11:02:24.439,33979,BM2V220 @313548,5740,9201FCFC17FD,402,-772,-745
01/07/2021 11:02:24.499,34039,BM2V220 @313548,5746,8F01E7FC17FD,399,-793,-745
01/07/2021 11:02:24.559,34099,BM2V220 @313548,5752,8C01F0FC1EFD,396,-784,-738
01/07/2021 11:02:24.589,34129,BM2V220 @313548,5759,7D01E2FC1AFD,381,-798,-742
01/07/2021 11:02:24.649,34189,BM2V220 @313548,5765,7A01D6FC20FD,378,-810,-736
01/07/2021 11:02:24.710,34250,BM2V220 @313548,5771,7401DCFC17FD,372,-804,-745
01/07/2021 11:02:24.739,34279,BM2V220 @313548,5777,7101D2FC1AFD,369,-814,-742
01/07/2021 11:02:24.799,34339,BM2V220 @313548,5784,7101D6FC1EFD,369,-810,-738
01/07/2021 11:02:24.859,34399,BM2V220 @313548,5790,6B01D9FC1EFD,363,-807,-738
01/07/2021 11:02:24.889,34429,BM2V220 @313548,5796,7801DBFC1AFD,376,-805,-742
01/07/2021 11:02:24.949,34489,BM2V220 @313548,5802,7B01D3FC15FD,379,-813,-747
01/07/2021 11:02:25.009,34549,BM2V220 @313548,5809,7701DFFC11FD,375,-801,-751
01/07/2021 11:02:25.039,34579,BM2V220 @313548,5815,8701DBFC17FD,391,-805,-745
01/07/2021 11:02:25.099,34640,BM2V220 @313548,5821,8701E1FC1DFD,391,-799,-739
01/07/2021 11:02:25.160,34700,BM2V220 @313548,5827,8401DFFC15FD,388,-801,-747
01/07/2021 11:02:25.189,34729,BM2V220 @313548,5834,9501E4FC14FD,405,-796,-748
01/07/2021 11:02:25.249,34791,BM2V220 @313548,5840,8D01E8FC08FD,397,-792,-760
01/07/2021 11:02:25.309,34850,BM2V220 @313548,5846,9301EDFC12FD,403,-787,-750
01/07/2021 11:02:25.339,34879,BM2V220 @313548,5852,8301F1FC0BFD,387,-783,-757
01/07/2021 11:02:25.400,34940,BM2V220 @313548,5859,8701F6FC0EFD,391,-778,-754
01/07/2021 11:02:25.460,35000,BM2V220 @313548,5865,8A01F3FC0EFD,394,-781,-754
01/07/2021 11:02:25.489,35029,BM2V220 @313548,5871,8601F6FC14FD,390,-778,-748
01/07/2021 11:02:25.549,35090,BM2V220 @313548,5877,9001F3FC17FD,400,-781,-745
01/07/2021 11:02:25.609,35149,BM2V220 @313548,5884,9301F3FC11FD,403,-781,-751
01/07/2021 11:02:25.639,35179,BM2V220 @313548,5890,8A01F1FC0FFD,394,-783,-753
01/07/2021 11:02:25.699,35239,BM2V220 @313548,5896,8C01F0FC14FD,396,-784,-748
01/07/2021 11:02:25.760,35300,BM2V220 @313548,5902,8901E8FC1DFD,393,-792,-739
01/07/2021 11:02:25.789,35329,BM2V220 @313548,5909,8401EDFC14FD,388,-787,-748
01/07/2021 11:02:25.849,35389,BM2V220 @313548,5915,8A01FAFC0FFD,394,-774,-753
01/07/2021 11:02:25.909,35449,BM2V220 @313548,5921,8F0108FD0EFD,399,-760,-754
01/07/2021 11:02:25.939,35479,BM2V220 @313548,5927,90010FFD09FD,400,-753,-759
01/07/2021 11:02:25.999,35540,BM2V220 @313548,5934,8F0118FD06FD,399,-744,-762
01/07/2021 11:02:26.060,35601,BM2V220 @313548,5940,990111FD15FD,409,-751,-747
01/07/2021 11:02:26.089,35629,BM2V220 @313548,5946,A1010CFD1BFD,417,-756,-741
01/07/2021 11:02:26.149,35689,BM2V220 @313548,5952,B1010EFD20FD,433,-754,-736
01/07/2021 11:02:26.209,35749,BM2V220 @313548,5959,B10115FD21FD,433,-747,-735
01/07/2021 11:02:26.239,35779,BM2V220 @313548,5965,C0011BFD20FD,448,-741,-736
01/07/2021 11:02:26.299,35839,BM2V220 @313548,5971,B4011BFD27FD,436,-741,-729
01/07/2021 11:02:26.359,35899,BM2V220 @313548,5977,B90130FD26FD,441,-720,-730
01/07/2021 11:02:26.389,35929,BM2V220 @313548,5984,BC0133FD1DFD,444,-717,-739
01/07/2021 11:02:26.449,35989,BM2V220 @313548,5990,B30132FD23FD,435,-718,-733
01/07/2021 11:02:26.509,36049,BM2V220 @313548,5996,BD012CFD27FD,445,-724,-729
01/07/2021 11:02:26.539,36079,BM2V220 @313548,6002,C00124FD29FD,448,-732,-727
01/07/2021 11:02:26.599,36139,BM2V220 @313548,6009,B4012CFD1EFD,436,-724,-738
01/07/2021 11:02:26.659,36199,BM2V220 @313548,6015,B70129FD27FD,439,-727,-729
01/07/2021 11:02:26.689,36229,BM2V220 @313548,6021,C80120FD2DFD,456,-736,-723
01/07/2021 11:02:26.749,36289,BM2V220 @313548,6027,CF011AFD36FD,463,-742,-714
01/07/2021 11:02:26.809,36350,BM2V220 @313548,6034,CF011AFD2DFD,463,-742,-723
01/07/2021 11:02:26.839,36379,BM2V220 @313548,6040,D10112FD41FD,465,-750,-703
01/07/2021 11:02:26.899,36439,BM2V220 @313548,6046,D40109FD2CFD,468,-759,-724
01/07/2021 11:02:26.960,36500,BM2V220 @313548,6052,D1010BFD3CFD,465,-757,-708
01/07/2021 11:02:26.989,36530,BM2V220 @313548,6059,D80114FD2DFD,472,-748,-723
01/07/2021 11:02:27.049,36590,BM2V220 @313548,6065,DE0117FD35FD,478,-745,-715
01/07/2021 11:02:27.109,36650,BM2V220 @313548,6071,E6011EFD32FD,486,-738,-718
01/07/2021 11:02:27.139,36679,BM2V220 @313548,6077,FC012CFD29FD,508,-724,-727
01/07/2021 11:02:27.199,36739,BM2V220 @313548,6084,FC0135FD27FD,508,-715,-729
01/07/2021 11:02:27.259,36799,BM2V220 @313548,6090,020238FD2CFD,514,-712,-724
01/07/2021 11:02:27.289,36829,BM2V220 @313548,6096,08023EFD21FD,520,-706,-735
01/07/2021 11:02:27.349,36889,BM2V220 @313548,6102,1F0232FD35FD,543,-718,-715
01/07/2021 11:02:27.409,36950,BM2V220 @313548,6109,31022DFD30FD,561,-723,-720
01/07/2021 11:02:27.439,36979,BM2V220 @313548,6115,400238FD2CFD,576,-712,-724
01/07/2021 11:02:27.500,37040,BM2V220 @313548,6121,560242FD2FFD,598,-702,-721
01/07/2021 11:02:27.559,37100,BM2V220 @313548,6127,590248FD2FFD,601,-696,-721
01/07/2021 11:02:27.589,37129,BM2V220 @313548,6134,5F0262FD2AFD,607,-670,-726
01/07/2021 11:02:27.649,37189,BM2V220 @313548,6140,650265FD1EFD,613,-667,-738
01/07/2021 11:02:27.710,37250,BM2V220 @313548,6146,71027BFD1BFD,625,-645,-741
01/07/2021 11:02:27.740,37279,BM2V220 @313548,6152,79027DFD15FD,633,-643,-747
01/07/2021 11:02:27.799,37339,BM2V220 @313548,6159,7F028DFD17FD,639,-627,-745
01/07/2021 11:02:27.859,37400,BM2V220 @313548,6165,7C0293FD11FD,636,-621,-751
01/07/2021 11:02:27.889,37429,BM2V220 @313548,6171,970289FD0CFD,663,-631,-756
01/07/2021 11:02:27.949,37489,BM2V220 @313548,6177,9D0287FD06FD,669,-633,-762
01/07/2021 11:02:28.010,37550,BM2V220 @313548,6184,A60286FD00FD,678,-634,-768
01/07/2021 11:02:28.039,37579,BM2V220 @313548,6190,B8027BFD09FD,696,-645,-759
01/07/2021 11:02:28.099,37639,BM2V220 @313548,6196,BF0287FD06FD,703,-633,-762
01/07/2021 11:02:28.160,37700,BM2V220 @313548,6202,CA02A2FDF4FC,714,-606,-780
01/07/2021 11:02:28.189,37729,BM2V220 @313548,6209,D402A5FDFFFC,724,-603,-769
01/07/2021 11:02:28.249,37789,BM2V220 @313548,6215,D402B6FDF7FC,724,-586,-777
01/07/2021 11:02:28.309,37850,BM2V220 @313548,6221,D402BFFDF6FC,724,-577,-778
01/07/2021 11:02:28.340,37879,BM2V220 @313548,6227,E302D1FDF6FC,739,-559,-778
01/07/2021 11:02:28.399,37939,BM2V220 @313548,6234,E802D4FDFDFC,744,-556,-771
01/07/2021 11:02:28.460,38000,BM2V220 @313548,6240,F202EDFDF7FC,754,-531,-777
01/07/2021 11:02:28.489,38029,BM2V220 @313548,6246,FD02FFFDEEFC,765,-513,-786
01/07/2021 11:02:28.549,38089,BM2V220 @313548,6252,03030BFEF3FC,771,-501,-781
01/07/2021 11:02:28.610,38151,BM2V220 @313548,6259,030313FEEBFC,771,-493,-789
01/07/2021 11:02:28.639,38179,BM2V220 @313548,6265,000322FEE2FC,768,-478,-798
01/07/2021 11:02:28.700,38241,BM2V220 @313548,6271,F40231FEE1FC,756,-463,-799
01/07/2021 11:02:28.760,38300,BM2V220 @313548,6277,F80241FED0FC,760,-447,-816
01/07/2021 11:02:28.789,38329,BM2V220 @313548,6284,F80244FEDEFC,760,-444,-802
01/07/2021 11:02:28.849,38389,BM2V220 @313548,6290,E0025EFED9FC,736,-418,-807
01/07/2021 11:02:28.910,38451,BM2V220 @313548,6296,E0026BFEE1FC,736,-405,-799
01/07/2021 11:02:28.939,38479,BM2V220 @313548,6302,D0027DFED5FC,720,-387,-811
01/07/2021 11:02:29.000,38541,BM2V220 @313548,6309,C50288FED0FC,709,-376,-816
01/07/2021 11:02:29.059,38599,BM2V220 @313548,6315,CD0297FED5FC,717,-361,-811
01/07/2021 11:02:29.089,38629,BM2V220 @313548,6321,BB02AAFEDCFC,699,-342,-804
01/07/2021 11:02:29.149,38689,BM2V220 @313548,6327,B30298FED6FC,691,-360,-810
01/07/2021 11:02:29.209,38749,BM2V220 @313548,6334,B5029DFED0FC,693,-355,-816
01/07/2021 11:02:29.239,38779,BM2V220 @313548,6340,AF029DFED0FC,687,-355,-816
01/07/2021 11:02:29.299,38839,BM2V220 @313548,6346,A6029BFECCFC,678,-357,-820
01/07/2021 11:02:29.359,38899,BM2V220 @313548,6352,A002A4FEC7FC,672,-348,-825
01/07/2021 11:02:29.389,38929,BM2V220 @313548,6359,8F02ACFED5FC,655,-340,-811
01/07/2021 11:02:29.449,38989,BM2V220 @313548,6365,8B02A6FECAFC,651,-346,-822
01/07/2021 11:02:29.509,39049,BM2V220 @313548,6371,7D02AFFEC9FC,637,-337,-823
01/07/2021 11:02:29.539,39079,BM2V220 @313548,6377,7102B9FEC9FC,625,-327,-823
01/07/2021 11:02:29.599,39139,BM2V220 @313548,6384,6102C1FECCFC,609,-319,-820
01/07/2021 11:02:29.659,39199,BM2V220 @313548,6390,5002C5FED3FC,592,-315,-813
01/07/2021 11:02:29.689,39229,BM2V220 @313548,6396,4602D1FED9FC,582,-303,-807
01/07/2021 11:02:29.749,39290,BM2V220 @313548,6402,370209FFD6FC,567,-247,-810
01/07/2021 11:02:29.810,39350,BM2V220 @313548,6409,04026DFFBAFC,516,-147,-838
01/07/2021 11:02:29.839,39379,BM2V220 @313548,6415,C2017BFFB8FC,450,-133,-840
01/07/2021 11:02:29.900,39441,BM2V220 @313548,6421,AA017EFFBDFC,426,-130,-835
01/07/2021 11:02:29.960,39500,BM2V220 @313548,6427,800134FFC6FC,384,-204,-826
01/07/2021 11:02:29.989,39529,BM2V220 @313548,6434,7D0130FFC0FC,381,-208,-832
01/07/2021 11:02:30.049,39589,BM2V220 @313548,6440,660127FFC3FC,358,-217,-829
01/07/2021 11:02:30.110,39650,BM2V220 @313548,6446,4B0122FFC4FC,331,-222,-828
01/07/2021 11:02:30.139,39679,BM2V220 @313548,6452,410119FFD5FC,321,-231,-811
01/07/2021 11:02:30.200,39739,BM2V220 @313548,6459,360124FFD0FC,310,-220,-816
01/07/2021 11:02:30.260,39800,BM2V220 @313548,6465,36012BFFCDFC,310,-213,-819
01/07/2021 11:02:30.289,39829,BM2V220 @313548,6471,29012AFFCAFC,297,-214,-822
01/07/2021 11:02:30.349,39889,BM2V220 @313548,6477,230128FFDBFC,291,-216,-805
01/07/2021 11:02:30.410,39949,BM2V220 @313548,6484,210124FFCFFC,289,-220,-817
01/07/2021 11:02:30.439,39979,BM2V220 @313548,6490,260127FFE1FC,294,-217,-799
01/07/2021 11:02:30.499,40039,BM2V220 @313548,6496,2D011EFFDCFC,301,-226,-804
01/07/2021 11:02:30.559,40099,BM2V220 @313548,6502,350109FFE4FC,309,-247,-796
